"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0518030120111015,30,301,1032105,1,0,0,0,0,0,0
0518030120111015,45,301,1032105,1,-2,0,0,0,0,0
0518030120111015,49,518,1025465,0,0,0,0,0,0,1
0518030120111015,55,301,1032105,0,0,0,0,0,0,1
0518030120111015,63,518,1025465,0,0,0,0,0,0,1
0518030120111015,103,301,1032105,0,0,0,0,0,0,1
0518030120111015,140,301,1032105,0,0,0,0,0,0,1
0518030120111015,146,301,1032105,0,0,0,0,0,0,1
0509031220111015,17,312,1024277,0,0,0,0,0,0,1
0509031220111015,21,509,1033298,0,0,0,0,0,0,1
0509031220111015,107,509,1033298,1,-1,0,0,0,0,0
0522032820111015,5,328,1024361,1,4,0,0,0,0,0
0522032820111015,9,522,1010601,1,33,0,0,0,0,0
0522032820111015,54,328,1024362,1,8,0,0,0,0,0
0522032820111015,84,522,1010601,1,15,0,0,0,0,0
0522032820111015,121,522,1010601,0,0,0,0,0,0,1
0522032820111015,125,328,1024361,0,0,0,0,0,0,1
0522032820111015,142,522,1010601,0,0,0,0,0,0,1
0522032820111015,191,522,1010601,1,36,0,0,0,0,0
0522032820111015,205,522,1010601,0,0,0,0,0,0,1
0414033120111015,12,331,1016758,1,0,0,0,0,0,0
0414033120111015,34,414,1040207,0,0,0,0,0,0,1
0414033120111015,45,414,1009761,1,14,0,0,0,0,0
0414033120111015,54,414,1009761,1,-2,0,0,0,0,0
0414033120111015,58,331,1016758,1,5,0,0,0,0,0
0414033120111015,87,414,1009761,1,2,0,1,1,0,0
0414033120111015,95,331,1016758,1,7,0,0,0,0,0
0414033120111015,123,414,1009761,0,0,0,0,0,0,1
0414033120111015,148,414,1009761,1,8,0,0,0,0,0
0574038820111015,9,388,1024601,0,0,0,0,0,0,1
0574038820111015,17,388,1024601,0,0,0,0,0,0,1
0574038820111015,35,388,1024601,0,0,0,0,0,0,1
0574038820111015,53,388,1024601,1,11,0,0,0,0,0
0574038820111015,102,574,1033668,0,0,0,0,0,0,1
0574038820111015,114,574,1033668,0,0,0,0,0,0,1
0574038820111015,144,388,1024601,1,4,0,0,0,0,0
0574038820111015,150,574,1033668,0,0,0,0,0,0,1
0147039220111015,26,147,1039103,1,0,0,1,1,0,0
0147039220111015,37,392,1009722,1,12,0,0,0,0,0
0147039220111015,41,147,1031566,0,0,0,0,0,0,1
0147039220111015,68,392,1009722,1,24,0,0,0,0,0
0147039220111015,95,147,1031566,0,0,0,0,0,0,1
0147039220111015,123,392,1009722,1,0,0,1,0,0,0
0147039220111015,150,147,1031566,0,0,0,0,0,0,1
0196040420111015,6,404,1030876,1,37,0,0,0,0,0
0196040420111015,88,196,1031738,0,0,0,0,0,0,1
0196040420111015,105,196,1031738,0,0,0,0,0,0,1
0196040420111015,135,196,1031738,1,13,0,0,0,0,0
0196040420111015,151,196,1031738,1,39,0,0,0,0,0
0418041620111015,33,416,1017070,0,0,0,0,0,0,1
0418041620111015,54,418,1024795,1,4,0,0,0,0,0
0418041620111015,113,416,1017070,1,13,0,0,0,0,0
0418041620111015,142,418,1024795,1,18,0,0,0,0,0
0648043020111015,8,430,1024900,1,3,0,0,0,0,0
0648043020111015,12,648,1033804,1,11,0,0,0,0,0
0648043020111015,16,430,1024896,1,5,0,0,0,0,0
0648043020111015,21,648,1033804,0,0,0,0,0,0,1
0648043020111015,27,430,1024900,0,0,0,0,0,0,1
0648043020111015,78,648,1033804,0,0,0,0,0,0,1
0648043020111015,97,648,1033804,0,0,0,0,0,0,1
0008043320111015,23,8,1007949,0,0,0,0,0,0,1
0008043320111015,27,433,1024948,0,0,0,0,0,0,1
0008043320111015,31,8,1007949,1,12,0,0,0,0,0
0008043320111015,112,8,1007938,1,4,0,0,0,0,0
0008043320111015,146,8,1038408,0,0,0,0,0,0,1
0311043420111015,133,434,1032908,0,0,0,0,0,0,1
0311043420111015,185,311,1024241,1,0,0,0,0,0,0
0311043420111015,200,311,1024241,0,0,0,0,0,0,1
0415045720111015,108,457,1017322,1,1,0,0,0,0,0
0415045720111015,118,457,1010071,0,0,0,0,0,0,1
0415045720111015,122,415,1017037,1,-7,0,0,0,0,0
0415045720111015,127,457,1010071,0,0,0,0,0,0,1
0415045720111015,142,457,1010071,1,18,0,0,0,0,0
0415045720111015,152,457,1010071,1,-6,0,1,0,0,0
0473046620111015,27,466,1033041,0,0,0,0,0,0,1
0473046620111015,42,466,1033041,1,57,0,1,1,0,0
0473046620111015,51,466,1033041,0,0,0,0,0,0,1
0473046620111015,94,466,1033041,1,8,0,0,0,0,0
0473046620111015,123,466,1033041,0,0,0,0,0,0,1
0295047220111015,17,472,1040646,1,-10,0,1,1,0,0
0295047220111015,61,295,1024138,1,1,0,0,0,0,0
0295047220111015,66,472,1017483,0,0,0,0,0,0,1
0295047220111015,70,295,1024138,1,-8,0,0,0,0,0
0295047220111015,76,472,1017483,1,18,0,0,0,0,0
0295047220111015,84,472,1017483,1,2,0,1,0,0,0
0295047220111015,101,472,1040635,1,-5,0,0,0,0,0
0295047220111015,105,295,1024138,1,64,1,0,0,0,0
0295047220111015,131,472,1040635,0,0,0,0,0,0,1
0295047220111015,153,295,1024138,0,0,0,0,0,0,1
0774050320111015,33,503,1025390,1,0,0,1,1,0,0
0774050320111015,131,503,1025390,1,33,0,0,0,0,0
0047051920111015,10,47,1023171,0,0,0,0,0,0,1
0047051920111015,18,47,1023171,0,0,0,0,0,0,1
0047051920111015,23,519,1010512,1,37,0,0,0,0,0
0047051920111015,63,47,1023171,1,11,0,0,0,0,0
0047051920111015,75,47,1023171,0,0,0,0,0,0,1
0047051920111015,152,47,1023171,0,0,0,0,0,0,1
0047051920111015,171,519,1010512,1,2,0,0,0,0,0
0028052920111015,5,529,1025682,0,0,0,0,0,0,1
0028052920111015,22,529,1025682,1,23,0,0,0,0,0
0028052920111015,52,529,1025682,0,0,0,0,0,0,1
0028052920111015,87,28,1010663,1,5,0,0,0,0,0
0028052920111015,109,28,1022965,0,0,0,0,0,0,1
0028052920111015,146,28,1022965,0,0,0,0,0,0,1
0028052920111015,150,529,1025682,1,3,0,0,0,0,0
0028052920111015,185,529,1025682,1,0,0,0,0,0,0
0559053920111015,6,539,1025692,1,0,0,0,0,0,0
0559053920111015,10,559,1010737,1,13,0,0,0,0,0
0559053920111015,41,559,1010737,1,10,0,0,0,0,0
0559053920111015,48,539,1025690,0,0,0,0,0,0,1
0559053920111015,112,539,1025690,1,33,0,0,0,0,0
0559053920111015,162,539,1025690,1,0,0,0,0,0,0
0732054520111015,35,545,1017995,1,12,0,0,0,0,0
0732054520111015,35,545,1017991,0,10,1,0,0,0,0
0732054520111015,45,732,1034679,1,6,0,0,0,0,0
0732054520111015,115,732,1034679,0,0,0,0,0,0,1
0732054520111015,124,732,1034679,1,0,0,0,0,0,0
0732054520111015,185,545,1041153,0,0,0,0,0,0,1
0726058720111015,97,726,1034613,1,4,0,0,0,0,0
0726058720111015,114,587,1025840,1,5,0,0,0,0,0
0128066320111015,7,663,1033885,1,47,0,0,0,0,0
0128066320111015,38,663,1033885,1,2,0,0,0,0,0
0128066320111015,52,663,1033885,1,92,1,0,0,0,0
0128066320111015,70,128,1039025,1,1,0,0,0,0,0
0497067120111015,28,671,1033963,1,17,0,0,0,0,0
0497067120111015,63,671,1033963,0,0,0,0,0,0,1
0497067120111015,67,497,1033197,0,0,0,0,0,0,1
0497067120111015,93,671,1033963,1,-5,0,0,0,0,0
0497067120111015,121,671,1033963,1,1,0,1,1,0,0
0497067120111015,125,671,1033963,1,11,0,0,0,0,0
0497067120111015,134,671,1033963,0,0,0,0,0,0,1
0497067120111015,139,497,1033197,0,0,0,0,0,0,1
0497067120111015,150,671,1041533,1,3,0,0,0,0,0
0086069020111015,20,690,1026200,0,0,0,0,0,0,1
0086069020111015,36,690,1011155,1,16,0,0,0,0,0
0086069020111015,100,690,1026200,0,0,0,0,0,0,1
0086069020111015,110,690,1026200,0,0,0,0,0,0,1
0365069420111015,5,365,1032394,0,0,0,0,0,0,1
0365069420111015,11,694,1041659,0,0,0,0,0,0,1
0365069420111015,19,365,1032394,1,12,0,0,0,0,0
0365069420111015,30,365,1032394,1,10,0,0,0,0,0
0365069420111015,50,365,1039973,1,10,0,0,0,0,0
0051069720111015,10,697,1026292,1,12,0,0,0,0,0
0051069720111015,200,697,1026292,1,1,0,0,0,0,0
0327070020111015,13,327,1024349,1,2,0,0,0,0,0
0327070020111015,17,700,1018637,0,0,0,0,0,0,1
0327070020111015,28,700,1018637,1,2,0,0,0,0,0
0327070020111015,44,700,1018637,0,0,0,0,0,0,1
0327070020111015,98,700,1018637,1,0,0,0,0,0,0
0327070020111015,131,327,1024349,0,0,0,0,0,0,1
0327070020111015,140,700,1018637,0,0,0,0,0,0,1
0521070320111015,7,521,1010535,1,-3,0,0,0,0,0
0521070320111015,11,703,1041844,1,7,0,0,0,0,0
0521070320111015,43,521,1025532,1,0,0,1,1,0,0
0521070320111015,60,521,1010535,1,11,0,0,0,0,0
0521070320111015,114,521,1017825,0,0,0,0,0,0,1
0521070320111015,118,703,1041844,0,0,0,0,0,0,1
0521070320111015,145,521,1017825,0,0,0,0,0,0,1
0521070320111015,173,521,1017825,0,0,0,0,0,0,1
0521070320111015,177,703,1041844,0,0,0,0,0,0,1
0498071620111015,20,498,1040793,0,0,0,0,0,0,1
0498071620111015,24,716,1034389,1,5,0,0,0,0,0
0498071620111015,38,716,1034389,1,0,0,0,0,0,0
0498071620111015,42,498,1040793,1,3,0,0,0,0,0
0498071620111015,58,498,1033208,1,-8,0,1,1,0,0
0498071620111015,84,716,1034389,0,0,0,0,0,0,1
0498071620111015,102,498,1017605,1,0,0,1,1,0,0
0498071620111015,160,716,1034389,1,13,0,0,0,0,0
0704071820111015,49,704,1034317,1,33,0,0,0,0,0
0704071820111015,49,704,1034303,0,0,1,0,0,0,0
0704071820111015,71,718,1026550,1,4,0,0,0,0,0
0704071820111015,76,704,1034299,0,0,0,0,0,0,1
0704071820111015,93,704,1034299,1,14,0,0,0,0,0
0704071820111015,108,704,1034299,1,0,0,0,0,0,0
0704071820111015,146,704,1034299,1,1,0,0,0,0,0
0009071920111015,24,719,1041995,0,0,0,0,0,0,1
0009071920111015,34,719,1041995,1,3,0,0,0,0,0
0009071920111015,122,719,1041995,0,0,0,0,0,0,1
0009071920111015,139,719,1041995,0,0,0,0,0,0,1
0009071920111015,156,719,1041995,0,0,0,0,0,0,1
0009071920111015,162,9,1030882,0,0,0,0,0,0,1
0009071920111015,166,719,1041995,0,0,0,0,0,0,1
0009071920111015,180,9,1030882,1,4,0,0,0,0,0
0257073620111015,5,257,1016358,0,0,0,0,0,0,1
0257073620111015,25,736,1034727,0,0,0,0,0,0,1
0257073620111015,53,257,1024033,1,4,0,0,0,0,0
0257073620111015,53,257,1031959,0,1,0,0,0,0,0
0257073620111015,171,736,1019134,1,12,0,0,0,0,0
0257073620111015,175,257,1016358,0,0,0,0,0,0,1
0257073620111015,194,736,1011810,1,17,0,0,0,0,0
0257073620111015,194,736,1034731,0,7,0,1,0,0,0
0257073620111015,194,736,1034732,0,2,0,0,0,0,0
0255074620111015,21,746,1042315,1,13,0,0,0,0,0
0255074620111015,127,746,1011861,0,0,0,0,0,0,1
0255074620111015,145,255,1039477,1,16,0,0,0,0,0
0255074620111015,149,746,1011861,0,0,0,0,0,0,1
0742074920111015,17,749,1019229,1,0,0,0,0,0,0
0742074920111015,21,742,1019164,0,0,0,0,0,0,1
0742074920111015,32,749,1019229,1,1,0,0,0,0,0
0742074920111015,37,742,1019164,1,12,0,0,0,0,0
0742074920111015,45,742,1019164,0,0,0,0,0,0,1
0742074920111015,52,749,1019229,0,0,0,0,0,0,1
0742074920111015,56,742,1019164,1,4,0,0,0,0,0
0742074920111015,68,742,1019164,1,9,0,0,0,0,0
0742074920111015,111,742,1019164,1,1,0,0,0,0,0
0674075420111015,9,674,1026167,0,0,0,0,0,0,1
0674075420111015,24,674,1026167,1,0,0,0,0,0,0
0674075420111015,95,674,1018398,1,-1,0,1,0,0,0
0674075420111015,100,754,1026971,0,0,0,0,0,0,1
0674075420111015,124,674,1026167,0,0,0,0,0,0,1
0157075620111015,34,756,1042428,0,0,0,0,0,0,1
0157075620111015,71,756,1042428,0,0,0,0,0,0,1
0157075620111015,87,756,1042428,0,0,0,0,0,0,1
0157075620111015,114,157,1031622,0,0,0,0,0,0,1
0157075620111015,121,756,1042428,0,0,0,0,0,0,1
0157075620111015,132,756,1042428,1,9,0,0,0,0,0
0157075620111015,152,157,1031622,1,3,0,0,0,0,0
0157075620111015,157,756,1042428,0,0,0,0,0,0,1
0306079620111015,6,306,1039699,0,0,0,0,0,0,1
0306079620111015,15,796,1027166,0,0,0,0,0,0,1
0306079620111015,32,796,1019441,1,4,0,0,0,0,0
0306079620111015,103,796,1027166,0,0,0,0,0,0,1
0306079620111015,107,306,1039699,1,10,0,0,0,0,0
0306079620111015,112,796,1027166,0,0,0,0,0,0,1
0306079620111015,120,306,1039699,0,0,0,0,0,0,1
0306079620111015,126,796,1027166,1,60,1,0,0,0,0
0306079620111015,132,796,1027166,0,0,0,0,0,0,1
0306079620111015,144,306,1039699,0,0,0,0,0,0,1
0306079620111015,148,796,1027166,0,0,0,0,0,0,1
0306079620111015,165,796,1042591,0,0,0,0,0,0,1
0465081120111015,28,465,1017388,1,14,0,0,0,0,0
0465081120111015,37,811,1042607,1,15,0,0,0,0,0
0465081120111015,56,811,1027208,1,1,0,1,1,0,0
0465081120111015,72,465,1010152,0,0,0,0,0,0,1
0465081120111015,84,465,1017388,1,-5,0,0,0,0,0
0465081120111015,99,811,1027208,1,14,0,0,0,0,0
0465081120111015,128,811,1027208,1,76,1,0,0,0,0
0465081120111015,158,465,1017388,0,0,0,0,0,0,1
0231003020111018,53,30,1031009,1,2,0,0,0,0,0
0231003020111018,67,30,1031009,0,0,0,0,0,0,1
0231003020111018,75,231,1039369,1,4,0,0,0,0,0
0231003020111018,148,30,1031009,1,4,0,0,0,0,0
0231003020111018,152,231,1016222,0,0,0,0,0,0,1
0128000920111020,32,128,1039025,1,6,0,0,0,0,0
0128000920111020,108,9,1030882,1,1,0,0,0,0,0
0128000920111020,118,9,1030882,1,7,0,0,0,0,0
0110002920111020,15,29,1022991,1,2,0,0,0,0,0
0110002920111020,110,29,1022991,1,5,0,0,0,0,0
0110002920111020,121,29,1022991,1,3,0,0,0,0,0
0110002920111020,129,29,1022991,1,6,0,0,0,0,0
0110002920111020,150,110,1031441,1,1,0,1,0,0,0
0110002920111020,155,29,1022991,1,10,0,0,0,0,0
0587036720111021,36,587,1025840,0,0,0,0,0,0,1
0587036720111021,65,587,1018091,1,1,0,0,0,0,0
0587036720111021,90,367,1024579,1,0,0,0,0,0,0
0587036720111021,128,587,1025840,0,0,0,0,0,0,1
0768068820111021,12,688,1034027,0,0,0,0,0,0,1
0768068820111021,77,688,1034027,0,0,0,0,0,0,1
0768068820111021,81,768,1027034,1,15,0,0,0,0,0
0768068820111021,94,768,1027034,1,8,0,0,0,0,0
0768068820111021,126,688,1034027,1,0,0,0,0,0,0
0768068820111021,179,768,1011915,0,0,0,0,0,0,1
0519000520111022,14,519,1010512,0,0,0,0,0,0,1
0519000520111022,77,519,1010512,0,0,0,0,0,0,1
0519000520111022,83,5,1017961,0,0,0,0,0,0,1
0519000520111022,91,519,1017768,1,-3,0,0,0,0,0
0519000520111022,132,519,1025497,0,0,0,0,0,0,1
0694000820111022,15,694,1041659,1,11,0,0,0,0,0
0694000820111022,40,8,1007949,1,4,0,0,0,0,0
0694000820111022,74,694,1041659,0,0,0,0,0,0,1
0694000820111022,79,8,1007949,0,0,0,0,0,0,1
0694000820111022,87,8,1007949,0,0,0,0,0,0,1
0694000820111022,121,8,1007949,0,0,0,0,0,0,1
0129004720111022,7,129,1023542,1,1,0,0,0,0,0
0129004720111022,58,129,1023542,0,0,0,0,0,0,1
0129004720111022,65,47,1023171,1,18,0,0,0,0,0
0129004720111022,85,47,1023148,0,0,0,0,0,0,1
0129004720111022,132,47,1023171,0,0,0,0,0,0,1
0721006620111022,18,66,1015568,0,0,0,0,0,0,1
0721006620111022,31,66,1015590,1,2,0,0,0,0,0
0721006620111022,89,66,1015590,1,13,0,0,0,0,0
0690007120111022,5,690,1026200,1,19,0,0,0,0,0
0690007120111022,43,71,1031228,1,13,0,0,0,0,0
0690007120111022,54,71,1031228,1,0,0,0,0,0,0
0690007120111022,66,71,1031228,1,-3,0,0,0,0,0
0690007120111022,73,690,1011155,0,0,0,0,0,0,1
0690007120111022,139,690,1026200,1,6,0,0,0,0,0
0690007120111022,155,71,1031228,1,17,0,0,0,0,0
0690007120111022,169,690,1026200,1,21,0,0,0,0,0
0294007720111022,8,77,1031283,1,31,0,0,0,0,0
0294007720111022,61,77,1023326,1,16,0,0,0,0,0
0294007720111022,155,77,1023326,0,0,0,0,0,0,1
0294007720111022,170,77,1023326,1,4,0,0,0,0,0
0503008620111022,6,503,1025390,1,-2,0,0,0,0,0
0503008620111022,10,86,1008410,1,3,0,1,1,0,0
0503008620111022,49,86,1008410,1,0,0,1,0,0,0
0503008620111022,125,86,1031354,1,-4,0,1,1,0,0
0503008620111022,145,86,1031356,0,0,0,0,0,0,1
0503008620111022,152,503,1025390,0,0,0,0,0,0,1
0503008620111022,156,86,1031356,0,0,0,0,0,0,1
0503008620111022,190,86,1031356,0,0,0,0,0,0,1
0503008620111022,201,86,1031356,0,0,0,0,0,0,1
0732010720111022,6,732,1034679,1,1,0,0,0,0,0
0732010720111022,23,732,1034679,1,18,0,0,0,0,0
0732010720111022,27,107,1015763,1,0,0,0,0,0,0
0732010720111022,58,107,1015763,0,0,0,0,0,0,1
0732010720111022,69,107,1015763,1,0,0,0,0,0,0
0732010720111022,92,107,1015763,0,0,0,0,0,0,1
0732010720111022,152,732,1034679,1,-1,0,0,0,0,0
0457014720111022,20,147,1031566,0,0,0,0,0,0,1
0457014720111022,24,457,1010071,1,2,0,0,0,0,0
0457014720111022,43,147,1031566,1,4,0,0,0,0,0
0457014720111022,79,147,1031566,1,2,0,0,0,0,0
0457014720111022,85,457,1010071,0,0,0,0,0,0,1
0457014720111022,101,457,1010071,1,7,0,0,0,0,0
0457014720111022,119,147,1031566,0,0,0,0,0,0,1
0457014720111022,193,457,1010071,1,0,0,0,0,0,0
0529015720111022,19,529,1025682,1,5,0,0,0,0,0
0529015720111022,41,529,1025682,1,-1,0,0,0,0,0
0529015720111022,87,529,1025682,0,0,0,0,0,0,1
0529015720111022,127,529,1025682,1,27,0,0,0,0,0
0529015720111022,146,529,1025682,1,-2,0,0,0,1,0
0529015720111022,151,529,1033550,0,0,0,0,0,0,1
0529015720111022,157,157,1031622,0,0,0,0,0,0,1
0529015720111022,164,529,1033550,0,0,0,0,0,0,1
0529015720111022,168,157,1031622,1,12,0,0,0,0,0
0529015720111022,174,529,1033550,0,0,0,0,0,0,1
0529015720111022,183,529,1033550,1,5,0,0,0,0,0
0749019320111022,5,193,1039228,1,9,0,0,0,0,0
0749019320111022,50,749,1019229,1,-1,0,0,0,0,0
0749019320111022,73,193,1039228,1,4,0,0,0,0,0
0749019320111022,108,193,1039228,0,0,0,0,0,0,1
0749019320111022,132,193,1039228,0,0,0,0,0,0,1
0749019320111022,148,193,1039228,1,-1,0,0,0,0,0
0749019320111022,165,749,1019229,0,0,0,0,0,0,1
0749019320111022,169,193,1039228,1,13,0,0,0,0,0
0749019320111022,189,193,1039228,0,0,0,0,0,0,1
0774020420111022,51,204,1039296,1,4,0,0,0,0,0
0774020420111022,56,774,1004616,0,0,0,0,0,0,1
0774020420111022,60,204,1031748,0,0,0,0,0,0,1
0774020420111022,67,774,1004616,0,0,0,0,0,0,1
0774020420111022,89,774,1004616,1,0,0,0,0,0,0
0774020420111022,102,204,1039296,1,-1,0,1,0,0,0
0774020420111022,121,774,1004616,0,0,0,0,0,0,1
0774020420111022,140,204,1031748,1,13,0,0,0,0,0
0419022920111022,35,419,1032734,1,11,0,0,0,0,0
0419022920111022,64,229,1031796,0,0,0,0,0,0,1
0419022920111022,76,229,1031796,1,-2,0,1,0,0,0
0419022920111022,114,229,1031796,0,0,0,0,0,0,1
0419022920111022,132,419,1032737,1,20,0,0,0,0,0
0419022920111022,150,419,1032734,0,0,0,0,0,0,1
0419022920111022,180,419,1032734,0,0,0,0,0,0,1
0392023420111022,21,234,1023905,1,4,0,0,0,0,0
0392023420111022,35,234,1023905,0,0,0,0,0,0,1
0392023420111022,40,392,1009722,1,9,0,0,0,0,0
0392023420111022,46,234,1023905,0,0,0,0,0,0,1
0392023420111022,69,234,1023905,0,0,0,0,0,0,1
0392023420111022,102,234,1023905,1,-3,0,0,0,0,0
0392023420111022,142,392,1009722,1,4,0,0,0,0,0
0392023420111022,168,234,1023905,0,0,0,0,0,0,1
0392023420111022,179,234,1023905,1,7,0,0,0,0,0
0472027720111022,9,277,1039554,0,0,0,0,0,0,1
0472027720111022,13,472,1017483,0,0,0,0,0,0,1
0472027720111022,19,277,1039554,1,2,0,0,0,0,0
0472027720111022,38,277,1032009,1,24,0,0,0,0,0
0472027720111022,38,277,1024063,0,13,1,0,0,0,0
0472027720111022,67,472,1017483,0,0,0,0,0,0,1
0472027720111022,71,277,1039554,1,4,0,0,0,0,0
0472027720111022,109,472,1040635,0,0,0,0,0,0,1
0472027720111022,115,277,1039554,0,0,0,0,0,0,1
0472027720111022,120,472,1017483,0,0,0,0,0,0,1
0472027720111022,124,277,1039554,0,0,0,0,0,0,1
0472027720111022,148,472,1040635,0,0,0,0,0,0,1
0472027720111022,152,277,1039554,1,13,0,0,0,0,0
0472027720111022,178,277,1039554,0,0,0,0,0,0,1
0388028820111022,22,388,1024601,0,0,0,0,0,0,1
0388028820111022,129,288,1016461,0,0,0,0,0,0,1
0388028820111022,136,388,1024601,1,-4,0,0,0,0,0
0388028820111022,163,288,1016461,1,0,0,0,0,0,0
0697031120111022,22,697,1026292,1,14,0,0,0,0,0
0697031120111022,26,311,1024241,1,3,0,0,0,0,0
0697031120111022,42,311,1024241,0,0,0,0,0,0,1
0697031120111022,48,697,1026292,1,12,0,0,0,0,0
0697031120111022,55,311,1024241,0,0,0,0,0,0,1
0697031120111022,131,697,1026292,1,0,0,0,0,0,0
0697031120111022,162,697,1026288,1,0,0,1,1,0,0
0697031120111022,185,697,1026292,1,1,0,0,0,0,0
0306031220111022,82,312,1024277,0,0,0,0,0,0,1
0306031220111022,143,306,1010736,0,0,0,0,0,0,1
0306031220111022,148,312,1024277,1,-5,0,0,0,0,0
0327032820111022,10,327,1024319,1,7,0,0,0,0,0
0327032820111022,14,328,1024361,1,5,0,0,0,0,0
0327032820111022,35,327,1039822,1,7,0,0,0,0,0
0327032820111022,46,327,1039822,1,12,0,0,0,0,0
0327032820111022,125,327,1039822,1,0,0,1,0,0,0
0327032820111022,134,327,1024319,0,0,0,0,0,0,1
0327032820111022,142,328,1024361,0,0,0,0,0,0,1
0327032820111022,147,327,1039822,0,0,0,0,0,0,1
0327032820111022,165,327,1024349,0,0,0,0,0,0,1
0327032820111022,171,328,1024362,1,15,0,0,0,0,0
0315033420111022,5,315,1027753,1,12,0,0,0,0,0
0315033420111022,39,334,1009492,1,9,0,0,0,0,0
0315033420111022,54,334,1009492,1,4,0,0,0,0,0
0315033420111022,99,334,1009492,1,-3,0,0,0,0,0
0315033420111022,103,315,1027753,1,12,0,1,0,0,0
0315033420111022,107,334,1039939,0,0,0,0,0,0,1
0315033420111022,132,315,1027753,1,-8,0,0,0,0,0
0037036520111022,19,365,1039973,0,0,0,0,0,0,1
0037036520111022,27,37,1038650,1,7,0,0,0,0,0
0037036520111022,44,37,1038650,0,0,0,0,0,0,1
0037036520111022,48,365,1039973,0,0,0,0,0,0,1
0037036520111022,75,365,1039973,0,0,0,0,0,0,1
0037036520111022,124,365,1039973,1,14,0,0,0,0,0
0037036520111022,142,365,1039973,0,0,0,0,0,0,1
0037036520111022,148,37,1038650,1,-5,0,1,0,0,0
0255041520111022,37,415,1017037,1,-2,0,0,0,0,0
0255041520111022,54,255,1039477,1,-9,0,1,1,0,0
0255041520111022,112,415,1017037,0,0,0,0,0,0,1
0255041520111022,135,415,1040249,0,0,0,0,0,0,1
0255041520111022,157,415,1017037,0,0,0,0,0,0,1
0796041620111022,76,416,1024766,1,36,0,0,0,0,0
0796041620111022,76,416,1024753,0,0,1,0,0,0,0
0796041620111022,100,796,1027166,1,8,0,0,0,0,0
0796041620111022,127,416,1017070,0,0,0,0,0,0,1
0796041620111022,131,796,1027166,1,33,0,0,0,0,0
0796041620111022,140,796,1027166,0,0,0,0,0,0,1
0463042820111022,44,463,1025070,0,0,0,0,0,0,1
0463042820111022,107,463,1040556,0,0,0,0,0,0,1
0031043320111022,18,433,1032875,1,0,0,0,0,0,0
0031043320111022,43,433,1032875,0,0,0,0,0,0,1
0031043320111022,78,31,1038595,1,7,0,0,0,0,0
0031043320111022,86,433,1032875,0,0,0,0,0,0,1
0031043320111022,105,31,1015441,0,0,0,0,0,0,1
0031043320111022,118,31,1015441,0,0,0,0,0,0,1
0031043320111022,154,31,1015441,0,0,0,0,0,0,1
0521043420111022,5,521,1010535,1,-2,0,0,0,0,0
0521043420111022,17,521,1017825,0,0,0,0,0,0,1
0521043420111022,52,521,1010535,0,0,0,0,0,0,1
0521043420111022,88,521,1010535,1,0,0,0,0,0,0
0521043420111022,92,434,1032908,1,6,0,0,0,0,0
0521043420111022,104,434,1032908,1,9,0,0,0,0,0
0521043420111022,182,434,1032908,1,33,0,0,0,0,0
0096046620111022,21,466,1033041,1,86,1,0,0,0,0
0096046620111022,100,96,1008443,1,-2,0,1,1,0,0
0096046620111022,111,96,1008443,1,0,0,0,0,0,0
0096046620111022,144,466,1033041,1,6,0,0,0,0,0
0498049720111022,55,497,1033197,1,5,0,0,0,0,0
0498049720111022,83,498,1040793,1,-3,0,0,0,0,0
0498049720111022,105,498,1017596,0,0,0,0,0,0,1
0498049720111022,149,497,1033197,0,0,0,0,0,0,1
0539050920111022,28,539,1010676,0,0,0,0,0,0,1
0539050920111022,117,539,1025690,1,0,0,0,0,0,0
0539050920111022,133,539,1010676,0,0,0,0,0,0,1
0539050920111022,139,509,1033298,0,0,0,0,0,0,1
0539050920111022,148,509,1033298,0,0,0,0,0,0,1
0657051320111022,5,657,1033861,1,9,0,0,0,0,0
0657051320111022,24,657,1033848,1,26,0,0,0,0,0
0657051320111022,42,657,1033848,0,0,0,0,0,0,1
0657051320111022,54,657,1033848,1,3,0,0,0,0,0
0657051320111022,113,513,1017730,0,0,0,0,0,0,1
0700052220111022,19,522,1010601,0,0,0,0,0,0,1
0700052220111022,41,700,1018637,1,22,0,0,0,0,0
0700052220111022,91,700,1018637,0,0,0,0,0,0,1
0700052220111022,100,700,1026398,0,0,0,0,0,0,1
0700052220111022,114,700,1026398,0,0,0,0,0,0,1
0700052220111022,148,522,1010601,1,25,0,0,0,0,0
0700052220111022,188,700,1018637,0,0,0,0,0,0,1
0700052220111022,209,522,1010601,1,0,0,0,0,0,0
0700052220111022,227,522,1010601,1,8,0,0,0,0,0
0301055920111022,5,301,1032105,1,-3,0,0,0,0,0
0301055920111022,10,559,1010737,0,0,0,0,0,0,1
0301055920111022,19,559,1010737,0,0,0,0,0,0,1
0301055920111022,76,301,1032105,1,-2,0,0,0,0,0
0301055920111022,93,301,1032105,0,0,0,0,0,0,1
0301055920111022,119,301,1032105,0,0,0,0,0,0,1
0301055920111022,135,559,1010737,1,-2,0,0,0,0,0
0301055920111022,167,301,1032105,1,0,0,0,0,0,0
0719057420111022,44,574,1033668,1,10,0,0,0,0,0
0719057420111022,77,719,1041995,1,4,0,0,0,0,0
