"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0651054520091024,1,651,1025993,1,2,0,0,0,0,0
0651054520091024,24,651,1025993,1,19,0,0,0,0,0
0651054520091024,47,545,1025734,1,18,0,0,0,0,0
0651054520091024,55,651,1010964,1,15,0,0,0,0,0
0651054520091024,70,651,1010964,1,15,0,0,0,0,0
0651054520091024,84,651,1010964,1,20,0,0,0,0,0
0651054520091024,86,545,1018001,1,21,0,0,0,0,0
0651054520091024,116,651,1010964,1,26,0,0,0,0,0
0651054520091024,130,651,1010964,1,20,0,0,0,0,0
0301055920091024,1,301,1009244,1,37,0,0,0,0,0
0301055920091024,24,559,1025770,1,26,0,0,0,0,0
0301055920091024,30,301,1016547,1,23,0,0,0,0,0
0301055920091024,50,301,1009229,1,13,0,0,0,0,0
0301055920091024,67,301,1009229,1,24,0,0,0,0,0
0301055920091024,123,301,1016547,1,22,0,0,0,0,0
0128057420091024,1,128,1023515,1,21,0,0,0,0,0
0128057420091024,4,574,1007940,1,14,0,0,0,0,0
0128057420091024,88,574,1025807,1,-4,0,1,0,0,0
0128057420091024,97,574,1025807,1,13,0,0,0,0,0
0128057420091024,137,574,85298,1,27,0,0,0,0,0
0128057420091024,173,574,1025807,1,17,0,0,0,0,0
0736064820091024,1,648,1010915,1,18,0,0,0,0,0
0736064820091024,62,736,1026827,1,99,1,0,0,0,0
0736064820091024,64,648,1010915,1,8,0,0,0,0,0
0736064820091024,89,736,1011813,1,8,0,0,0,0,0
0736064820091024,107,648,1010915,1,23,0,0,0,0,0
0736064820091024,141,736,1011813,1,0,0,0,0,0,0
0528065720091024,17,528,1010631,1,30,0,0,0,0,0
0528065720091024,29,657,1018229,1,22,0,0,0,0,0
0528065720091024,38,657,1018229,1,18,0,0,0,0,0
0528065720091024,79,528,1010631,1,30,0,0,0,0,0
0528065720091024,96,657,1003365,1,10,0,0,0,0,0
0528065720091024,97,657,1018229,1,22,0,0,0,0,0
0528065720091024,115,657,1018229,1,15,0,0,0,0,0
0528065720091024,124,528,1010631,1,16,0,0,0,0,0
0528065720091024,135,657,1018229,1,24,0,0,0,0,0
0528065720091024,142,528,1010631,1,20,0,0,0,0,0
0528065720091024,150,528,1025614,1,70,0,0,0,0,0
0528065720091024,158,657,1003365,1,10,0,0,0,0,0
0528065720091024,176,657,1018229,1,18,0,0,0,0,0
0718066420091024,1,718,1026559,1,7,0,0,0,0,0
0718066420091024,24,718,86660,1,15,0,0,0,0,0
0718066420091024,61,718,1011524,0,0,0,0,0,0,1
0718066420091024,78,718,86660,1,13,0,1,0,0,0
0718066420091024,83,664,1018321,1,22,0,0,0,0,0
0718066420091024,96,718,1026559,1,34,0,0,0,0,0
0718066420091024,108,664,1026078,1,28,0,0,0,0,0
0718066420091024,117,718,86660,1,1,0,0,0,0,0
0718066420091024,142,718,1026564,1,17,0,0,0,0,0
0718066420091024,156,718,1026564,1,1,0,0,0,0,0
0229067120091024,1,229,82003,1,12,0,0,0,0,0
0229067120091024,8,671,1011082,1,12,0,0,0,0,0
0229067120091024,16,229,82003,1,32,0,1,0,0,0
0229067120091024,32,671,1011082,1,9,0,0,0,0,0
0229067120091024,52,229,82003,1,12,0,0,0,0,0
0229067120091024,64,671,1011082,1,17,0,0,0,0,0
0229067120091024,110,671,1011082,1,25,0,0,0,0,0
0229067120091024,122,229,82003,1,33,0,0,0,0,0
0229067120091024,129,671,1011062,1,21,0,0,0,0,0
0229067120091024,142,229,82003,1,17,0,0,0,0,0
0229067120091024,145,671,1011062,1,15,0,0,0,0,0
0229067120091024,174,671,1026127,1,19,0,0,0,0,0
0229067120091024,188,671,1026127,1,30,0,0,0,0,0
0028067420091024,1,674,1018417,1,28,0,0,0,0,0
0028067420091024,21,28,1022965,1,11,0,0,0,0,0
0028067420091024,38,28,1022965,1,21,0,0,0,0,0
0028067420091024,60,28,1022965,1,21,0,0,0,0,0
0028067420091024,83,28,1022965,1,17,0,0,0,0,0
0028067420091024,85,28,1022965,1,24,0,0,0,0,0
0028067420091024,94,674,1018401,1,36,0,0,0,0,0
0028067420091024,132,28,1022965,1,17,0,0,0,0,0
0028067420091024,140,674,1018401,1,12,0,0,0,0,0
0028067420091024,147,28,1022965,1,29,0,0,0,0,0
0005068820091024,1,688,1018428,1,17,0,1,0,0,0
0005068820091024,25,688,1018434,1,23,0,0,0,0,0
0005068820091024,44,5,83483,1,22,0,0,0,0,0
0005068820091024,67,5,1007905,1,22,0,0,0,0,0
0005068820091024,81,5,83483,1,98,1,0,0,0,0
0005068820091024,83,688,1018428,1,14,0,0,0,0,0
0005068820091024,102,5,83483,1,18,0,0,0,0,0
0005068820091024,133,5,83483,1,53,0,0,0,0,0
0697070020091024,51,697,1011235,1,18,0,1,0,0,0
0697070020091024,59,700,1026380,1,37,0,0,0,0,0
0697070020091024,81,700,1026380,1,27,0,0,0,0,0
0697070020091024,100,700,85837,1,5,0,0,0,0,0
0697070020091024,110,697,1011235,1,22,0,0,0,0,0
0697070020091024,167,697,1011235,1,19,0,0,0,0,0
0697070020091024,190,700,1018637,1,16,0,0,0,0,0
0697070020091024,215,700,1011308,1,1,0,0,0,0,0
0690070920091024,1,709,79297,1,17,0,0,0,0,0
0690070920091024,12,709,79297,1,12,0,0,0,0,0
0690070920091024,27,709,1018726,1,85,1,0,0,0,0
0690070920091024,30,690,1026200,1,18,0,0,0,0,0
0690070920091024,56,709,79297,1,12,0,0,0,0,0
0690070920091024,75,690,1026200,1,47,0,0,0,0,0
0690070920091024,103,690,1026200,1,45,0,0,0,0,0
0690070920091024,141,709,1018726,1,18,0,0,0,0,0
0690070920091024,164,709,1018726,1,10,0,0,0,0,0
0497071620091024,15,497,1017561,1,16,0,0,0,0,0
0497071620091024,57,716,1011498,1,27,0,0,0,0,0
0497071620091024,83,497,1025297,1,28,0,0,0,0,0
0497071620091024,96,497,1025297,1,53,0,0,0,0,0
0497071620091024,105,716,1011498,1,19,0,0,0,0,0
0497071620091024,135,716,1018777,1,19,0,0,0,0,0
0497071620091024,148,497,1025297,1,33,0,0,0,0,0
0497071620091024,171,716,1018796,1,29,0,0,0,0,0
0497071620091024,190,716,1026496,1,15,0,0,0,0,0
0749072620091024,31,749,1019229,1,31,0,0,0,0,0
0749072620091024,56,749,1019229,1,7,0,0,0,0,0
0749072620091024,77,726,1026710,1,12,0,0,0,0,0
0749072620091024,87,749,1019229,1,22,0,0,0,0,0
0749072620091024,134,726,1026688,1,17,0,0,0,0,0
0366073120091024,1,731,1026750,1,29,0,0,0,0,0
0366073120091024,50,366,1024512,1,3,0,1,1,0,0
0366073120091024,59,366,1009594,1,100,1,0,0,0,0
0366073120091024,69,366,1024512,1,25,0,0,0,0,0
0366073120091024,100,366,1024512,1,19,0,0,0,0,0
0366073120091024,154,731,1026750,1,23,0,0,0,0,0
0366073120091024,170,731,1026750,1,38,0,0,0,0,0
0721073220091024,1,732,1011804,1,25,0,0,0,0,0
0721073220091024,10,721,1011608,1,18,0,0,0,0,0
0721073220091024,24,732,1019099,1,35,0,0,0,0,0
0721073220091024,43,732,1019099,1,17,0,0,0,0,0
0721073220091024,79,721,1011608,1,19,0,0,0,0,0
0721073220091024,93,721,1011608,1,17,0,1,1,0,0
0721073220091024,120,732,1019099,1,14,0,0,0,0,0
0721073220091024,144,732,1019099,1,32,0,0,0,0,0
0255074620091024,1,746,1011861,1,20,0,0,0,0,0
0255074620091024,22,746,1011866,1,14,0,0,0,0,0
0255074620091024,61,746,1011866,1,12,0,0,0,0,0
0255074620091024,88,255,1023956,1,14,0,0,0,0,0
0255074620091024,108,746,1026916,1,10,0,0,0,0,0
0255074620091024,122,255,1023956,1,24,0,0,0,0,0
0255074620091024,136,746,1019224,1,9,0,0,0,0,0
0255074620091024,153,746,1011861,1,22,0,0,0,0,0
0529075620091024,1,529,1017930,1,17,0,0,0,0,0
0529075620091024,31,529,1017930,1,20,0,0,0,0,0
0529075620091024,48,756,1027019,1,34,0,0,0,0,0
0529075620091024,74,756,1027019,1,14,0,0,0,0,0
0529075620091024,104,756,1027019,1,15,0,0,0,0,0
0529075620091024,128,756,1027019,1,21,0,0,0,0,0
0529075620091024,151,529,1017930,1,23,0,1,0,0,0
0529075620091024,158,756,1027019,1,12,0,0,0,0,0
0529075620091024,170,529,1017930,1,16,0,0,0,0,0
0164076820091024,1,768,1027034,1,98,1,0,0,0,0
0164076820091024,3,164,1008777,1,18,0,0,0,0,0
0164076820091024,77,768,1019337,1,17,0,0,0,0,0
0164076820091024,90,164,1008777,1,38,0,0,0,0,0
0164076820091024,95,768,1027034,1,20,0,0,0,0,0
0164076820091024,97,164,1008777,1,31,0,0,0,0,0
0164076820091024,132,164,1008777,1,17,0,0,0,0,0
0164076820091024,179,164,1008777,1,32,0,0,0,0,0
0086077420091024,1,774,1004573,1,53,0,0,0,0,0
0086077420091024,12,86,1008433,1,15,0,0,0,0,0
0086077420091024,26,774,1019402,1,12,0,0,0,0,0
0086077420091024,39,86,1008433,1,8,0,0,0,0,0
0086077420091024,96,86,1008433,1,7,0,0,0,0,0
0086077420091024,105,774,1004573,1,17,0,0,0,0,0
0086077420091024,126,86,1000517,1,11,0,0,0,0,0
0086077420091024,135,774,1004573,1,21,0,0,0,0,0
0086077420091024,173,774,1004573,1,17,0,0,0,0,0
0196040420091027,2,196,1000924,1,26,0,0,0,0,0
0196040420091027,13,404,85357,1,35,0,0,0,0,0
0196040420091027,27,196,1000924,1,20,0,0,0,0,0
0196040420091027,36,404,85357,1,24,0,0,0,0,0
0196040420091027,97,196,1000924,1,16,0,0,0,0,0
0196040420091027,106,404,85357,1,9,0,0,0,0,0
0196040420091027,123,196,1000924,1,18,0,0,0,0,0
0196040420091027,148,404,1016977,1,16,0,0,0,0,0
0196040420091027,158,196,1000924,1,25,0,0,0,0,0
0196040420091027,166,404,85357,1,59,0,0,0,0,0
0457074220091029,1,742,1026857,1,14,0,0,0,0,0
0457074220091029,73,742,1026857,1,13,0,0,0,0,0
0457074220091029,84,457,1010071,1,20,0,0,0,0,0
0457074220091029,105,457,1002291,1,16,0,0,0,0,0
0457074220091029,116,742,1026857,1,42,0,0,0,0,0
0457074220091029,127,457,1002291,1,20,0,0,0,0,0
0457074220091029,153,742,1026857,1,11,0,0,0,0,0
0768065120091030,22,768,1027034,1,16,0,0,0,0,0
0768065120091030,35,768,1027034,1,31,0,0,0,0,0
0768065120091030,65,768,1019337,1,25,0,0,0,0,0
0768065120091030,90,768,1019337,1,24,0,0,0,0,0
0768065120091030,95,651,1025987,1,14,0,0,0,0,0
0768065120091030,110,651,1010964,1,14,0,0,0,0,0
0768065120091030,122,768,1019337,1,20,0,0,0,0,0
0107002820091031,1,107,1008479,1,2,0,0,0,0,0
0107002820091031,33,28,1022965,1,11,0,0,0,0,0
0107002820091031,56,107,1008479,1,25,0,0,0,0,0
0107002820091031,68,107,1008479,1,19,0,0,0,0,0
0107002820091031,91,28,1022965,1,36,0,0,0,0,0
0107002820091031,102,28,1022965,1,24,0,0,0,0,0
0107002820091031,125,28,1022965,1,25,0,0,0,0,0
0107002820091031,158,107,1008479,1,21,0,0,0,0,0
0107002820091031,188,28,1022965,1,14,0,0,0,0,0
0204003120091031,1,31,1015433,1,12,0,0,0,0,0
0204003120091031,12,204,1023809,1,15,0,0,0,0,0
0204003120091031,22,204,1023809,1,34,0,0,0,0,0
0204003120091031,28,204,1023809,1,22,0,0,0,0,0
0204003120091031,43,204,1023809,1,18,0,0,0,0,0
0204003120091031,66,204,1000960,1,21,0,0,0,0,0
0204003120091031,73,204,1023809,1,19,0,0,0,0,0
0204003120091031,76,204,1023809,1,25,0,0,0,0,0
0204003120091031,83,204,1023809,1,23,0,0,0,0,0
0204003120091031,90,31,1015445,1,15,0,0,0,0,0
0204003120091031,101,31,1015445,1,29,0,0,0,0,0
0204003120091031,106,204,1023809,1,24,0,0,0,0,0
0204003120091031,112,31,1015445,1,24,0,0,0,0,0
0204003120091031,119,204,1023809,1,20,0,0,0,0,0
0433003720091031,1,433,1024938,1,6,0,1,0,0,0
0433003720091031,21,433,1024938,1,23,0,0,0,0,0
0433003720091031,77,433,1024938,1,24,0,0,0,0,0
0433003720091031,95,37,1023114,1,22,0,0,0,0,0
0433003720091031,114,433,1024938,1,15,0,0,0,0,0
0433003720091031,125,433,1024938,1,82,1,0,0,0,0
0433003720091031,127,37,1023114,1,35,0,0,0,0,0
0433003720091031,134,37,1015489,1,24,0,0,0,0,0
0519004720091031,1,519,79430,1,23,0,0,0,0,0
0519004720091031,26,47,1023165,1,28,0,0,0,0,0
0519004720091031,51,47,1023150,1,20,0,0,0,0,0
0519004720091031,59,519,79430,1,11,0,0,0,0,0
0519004720091031,78,47,1023165,1,20,0,0,0,0,0
0519004720091031,120,47,1023165,1,27,0,0,0,0,0
0519004720091031,137,519,79430,1,25,0,0,0,0,0
0519004720091031,148,47,1023150,1,13,0,0,0,0,0
0463005120091031,52,51,1015561,1,22,0,0,0,0,0
0463005120091031,62,51,1015561,1,31,0,0,0,0,0
0463005120091031,85,463,1017335,1,24,0,0,0,0,0
0463005120091031,99,463,1017335,1,17,0,0,0,0,0
0463005120091031,118,463,1010098,1,14,0,0,0,0,0
0630006620091031,1,66,1000363,1,20,0,0,0,0,0
0630006620091031,19,630,1018130,1,21,0,0,0,0,0
0630006620091031,55,66,1023226,1,24,0,0,0,0,0
0630006620091031,66,630,1003233,1,36,0,0,0,0,0
0630006620091031,91,630,1018130,1,4,0,0,0,0,0
0630006620091031,99,630,1003240,0,0,0,0,0,0,1
0630006620091031,115,630,1018130,1,21,0,0,0,0,0
0630006620091031,119,630,1018130,1,18,0,0,0,0,0
0630006620091031,178,630,1010896,1,25,0,0,0,0,0
0129006720091031,84,129,1015867,1,10,0,0,0,0,0
0129006720091031,86,67,1008331,1,6,0,0,0,0,0
0129006720091031,110,129,1023542,1,29,0,0,0,0,0
0129006720091031,123,129,1023542,1,23,0,0,0,0,0
0129006720091031,166,67,1008311,1,28,0,0,0,0,0
0731009620091031,1,731,1026750,1,16,0,0,0,0,0
0731009620091031,18,731,1026750,1,41,0,0,0,0,0
0731009620091031,24,96,1000551,1,17,0,0,0,0,0
0731009620091031,37,731,1026750,1,26,0,0,0,0,0
0731009620091031,65,731,1026750,1,24,0,0,0,0,0
0731009620091031,79,96,1000551,1,39,0,1,1,0,0
0731009620091031,89,96,1000551,1,8,0,0,0,0,0
0731009620091031,104,96,1000551,1,20,0,0,0,0,0
0731009620091031,122,731,1026750,1,18,0,0,0,0,0
0731009620091031,177,731,1026750,1,30,0,0,0,0,0
0149014720091031,33,149,1028899,1,13,0,0,0,0,0
0149014720091031,48,149,1028899,1,19,0,0,0,0,0
0149014720091031,58,149,1020002,1,16,0,0,0,0,0
0149014720091031,86,149,1028899,1,11,0,0,0,0,0
0149014720091031,99,149,1019979,1,20,0,0,0,0,0
0149014720091031,112,149,1020002,1,31,0,0,0,0,0
0149014720091031,117,149,1020002,1,13,0,0,0,0,0
0149014720091031,129,149,1020002,1,35,0,0,0,0,0
0149014720091031,158,147,1000745,0,0,0,0,0,0,1
0721015620091031,1,156,80103,1,24,0,0,0,0,0
0721015620091031,23,156,1023626,1,11,0,0,0,0,0
0721015620091031,40,156,80103,1,21,0,0,0,0,0
0721015620091031,55,721,1018900,1,16,0,0,0,0,0
0721015620091031,70,721,1018900,1,21,0,0,0,0,0
0721015620091031,81,721,1018900,1,21,0,0,0,0,0
0721015620091031,92,156,80103,1,28,0,0,0,0,0
0721015620091031,133,156,80103,1,35,0,0,0,0,0
0434015720091031,15,157,1000844,1,26,0,0,0,0,0
0434015720091031,40,157,1008719,1,35,0,0,0,0,0
0434015720091031,63,157,1008719,1,14,0,0,0,0,0
0434015720091031,65,434,86279,1,2,0,1,0,0,0
0434015720091031,77,157,1008719,1,16,0,0,0,0,0
0434015720091031,92,434,1025024,1,12,0,0,0,0,0
0434015720091031,95,157,1008721,1,38,0,0,0,0,0
0434015720091031,105,434,1025024,1,17,0,0,0,0,0
0434015720091031,122,434,1025024,1,20,0,0,0,0,0
0434015720091031,178,157,1008721,1,30,0,0,0,0,0
0587016420091031,1,587,80597,1,98,1,0,0,0,0
0587016420091031,3,164,1008777,1,50,0,0,0,0,0
0587016420091031,69,164,1008777,1,100,1,0,0,0,0
0587016420091031,72,587,1010807,1,36,0,0,0,0,0
0587016420091031,81,164,1008777,1,13,0,0,0,0,0
0587016420091031,94,164,1023705,1,5,0,0,0,0,0
0587016420091031,151,587,1010807,1,18,0,0,0,0,0
0587016420091031,189,587,80597,1,11,0,0,0,0,0
0587016420091031,192,164,1016049,1,19,0,0,0,0,0
0419022920091031,22,419,1002067,1,25,0,0,0,0,0
0419022920091031,35,419,1002067,1,18,0,0,0,0,0
0419022920091031,58,229,1001012,1,8,0,0,0,0,0
0419022920091031,69,419,1002067,1,37,0,0,0,0,0
0419022920091031,101,419,1002067,1,21,0,0,0,0,0
0419022920091031,142,419,1002067,1,19,0,0,0,0,0
0419022920091031,174,229,1001012,1,9,0,0,0,0,0
0671023120091031,14,231,1023862,1,24,0,0,0,0,0
0671023120091031,47,671,1026127,1,23,0,0,0,0,0
0671023120091031,96,231,1023862,1,24,0,0,0,0,0
0671023120091031,108,231,1016222,1,22,0,0,0,0,0
0671023120091031,184,231,1023875,1,13,0,0,0,0,0
0671023120091031,201,671,1026127,1,20,0,0,0,0,0
0490023420091031,1,490,1017518,1,13,0,0,0,0,0
0490023420091031,40,234,1023905,1,24,0,0,0,0,0
0490023420091031,46,490,1017518,1,22,0,0,0,0,0
0490023420091031,57,234,1023905,1,29,0,0,0,0,0
0490023420091031,62,490,83016,1,11,0,0,0,0,0
0490023420091031,85,234,1023893,1,8,0,0,0,0,0
0490023420091031,108,490,1017518,1,25,0,0,0,0,0
0490023420091031,117,234,1023889,1,19,0,0,0,0,0
0490023420091031,132,490,1017518,1,11,0,0,0,0,0
0490023420091031,154,234,1023889,1,25,0,0,0,0,0
0490023420091031,167,234,1023889,1,33,0,0,0,0,0
0257023520091031,9,257,1016358,1,18,0,0,0,0,0
0257023520091031,54,235,1001123,1,19,0,0,0,0,0
0257023520091031,67,257,1016358,1,37,0,0,0,0,0
0257023520091031,80,257,1016358,1,19,0,0,0,0,0
0257023520091031,88,257,1016358,1,17,0,0,0,0,0
0257023520091031,94,257,1016358,1,15,0,0,0,0,0
0257023520091031,142,257,1016358,1,8,0,0,0,0,0
0257023520091031,147,257,1023999,1,15,0,0,0,0,0
0664028820091031,1,288,1024098,1,18,0,0,0,0,0
0664028820091031,8,288,1009162,1,13,0,0,0,0,0
0664028820091031,29,664,1018321,1,8,0,0,0,0,0
0664028820091031,46,288,1024098,1,22,0,0,0,0,0
0664028820091031,67,664,1018321,1,22,0,0,0,0,0
0664028820091031,79,288,1024098,1,23,0,0,0,0,0
0664028820091031,95,288,1024098,1,6,0,0,0,0,0
0664028820091031,108,664,1018320,1,9,0,0,0,0,0
0664028820091031,140,664,1018321,1,18,0,0,0,0,0
0664028820091031,161,664,1026078,1,10,0,0,0,0,0
0664028820091031,173,288,1024102,1,16,0,0,0,0,0
0664028820091031,182,664,1018321,1,19,0,0,0,0,0
0664028820091031,205,288,1024098,1,23,0,0,0,0,0
0664028820091031,215,664,1018321,1,26,0,0,0,0,0
0366029520091031,1,295,1024138,1,94,1,0,0,0,0
0366029520091031,3,366,1024512,1,53,0,0,0,0,0
0366029520091031,25,295,1024138,1,17,0,0,0,0,0
0366029520091031,45,295,1001339,0,0,0,0,0,0,1
0366029520091031,56,366,1024512,1,3,0,1,0,0,0
0366029520091031,83,295,1001339,1,2,0,0,0,0,0
0366029520091031,126,366,1024513,1,20,0,0,0,0,0
0366029520091031,158,295,1009203,0,0,0,0,0,0,1
0366029520091031,194,366,1024513,1,25,0,0,0,0,0
0366029520091031,215,366,1024513,1,23,0,0,0,0,0
0418030120091031,1,301,1024169,1,18,0,0,0,0,0
0418030120091031,15,418,1017084,1,19,0,0,0,0,0
0418030120091031,30,301,1016547,1,13,0,0,0,0,0
0418030120091031,62,301,1016547,1,17,0,0,0,0,0
0418030120091031,77,301,1016516,0,0,0,0,0,0,1
0418030120091031,110,418,1002041,1,33,0,0,0,0,0
0418030120091031,169,418,1017084,1,13,0,0,0,0,0
0306031220091031,1,306,1001436,1,25,0,0,0,0,0
0306031220091031,14,312,1001544,1,35,0,0,0,0,0
0306031220091031,65,312,1001544,1,24,0,0,0,0,0
0306031220091031,72,306,1016575,1,16,0,0,0,0,0
0306031220091031,87,312,1016640,1,0,0,0,0,0,0
0306031220091031,89,312,1001544,1,22,0,0,0,0,0
0306031220091031,109,306,1016575,1,21,0,0,0,0,0
0306031220091031,137,306,1016575,1,18,0,0,0,0,0
0306031220091031,175,306,1001447,1,13,0,0,0,0,0
0774033120091031,16,774,1019402,1,9,0,0,0,0,0
0774033120091031,48,331,1024396,1,11,0,0,0,0,0
0774033120091031,57,774,1004573,1,37,0,0,0,0,0
0774033120091031,70,774,1004573,1,20,0,0,0,0,0
0774033120091031,86,774,1004573,1,13,0,0,0,0,0
0774033120091031,147,331,1024397,1,15,0,0,0,0,0
0774033120091031,156,774,1019402,1,13,0,0,0,0,0
0430033420091031,1,430,1024934,1,10,0,1,0,0,0
0430033420091031,29,334,1009491,1,21,0,0,0,0,0
0430033420091031,38,430,1024934,1,19,0,0,0,0,0
0430033420091031,67,430,1024934,1,35,0,0,0,0,0
0430033420091031,73,334,1016760,1,20,0,0,0,0,0
0430033420091031,89,334,1016760,1,29,0,0,0,0,0
0430033420091031,99,334,1016760,1,22,0,0,0,0,0
0430033420091031,113,430,1024896,1,10,0,0,0,0,0
0430033420091031,117,334,1016760,1,25,0,0,0,0,0
0430033420091031,131,334,1016760,1,46,0,0,0,0,0
0718036520091031,1,365,1001719,1,7,0,0,0,0,0
0718036520091031,17,718,86660,1,10,0,0,0,0,0
0718036520091031,34,718,86660,1,16,0,0,0,0,0
0718036520091031,68,718,86660,1,19,0,0,0,0,0
0718036520091031,81,718,86660,1,13,0,0,0,0,0
0718036520091031,112,718,1026559,1,14,0,0,0,0,0
0718036520091031,126,718,1026559,1,13,0,0,0,0,0
0718036520091031,147,718,1026559,1,17,0,0,0,0,0
0030036720091031,30,30,1007616,1,16,0,0,0,0,0
0030036720091031,44,367,82439,1,18,0,0,0,0,0
0030036720091031,65,30,1008090,1,0,0,0,0,0,0
0030036720091031,92,30,1007616,1,16,0,0,0,0,0
0030036720091031,110,30,1007616,1,24,0,0,0,0,0
0030036720091031,130,367,1009622,1,11,0,0,0,0,0
0030036720091031,155,367,82439,1,31,0,0,0,0,0
0709041420091031,1,414,1009788,1,15,0,0,0,0,0
0709041420091031,16,709,1026478,1,9,0,0,0,0,0
0709041420091031,45,414,1009788,1,18,0,0,0,0,0
0709041420091031,56,709,1018726,1,21,0,0,0,0,0
0709041420091031,72,709,1018726,1,20,0,0,0,0,0
0709041420091031,102,709,1018726,1,5,0,0,0,0,0
0709041420091031,107,709,1018726,1,21,0,0,0,0,0
0709041420091031,114,414,1009788,1,14,0,0,0,0,0
0709041420091031,130,414,1009788,1,11,0,0,0,0,0
0709041420091031,139,709,1018726,1,15,0,0,0,0,0
0709041420091031,149,414,1009788,1,25,0,0,0,0,0
0416042820091031,1,428,1017151,1,34,0,0,0,0,0
0416042820091031,4,416,1024765,1,19,0,1,1,0,0
0416042820091031,10,416,1017070,1,28,0,0,0,0,0
0416042820091031,46,428,1017151,1,22,0,0,0,0,0
0416042820091031,61,428,1017151,1,16,0,0,0,0,0
0416042820091031,93,416,1017070,1,93,1,0,0,0,0
0416042820091031,123,428,1017151,1,71,0,0,0,0,0
0416042820091031,140,428,1017151,1,21,0,0,0,0,0
0416042820091031,148,416,1017070,1,22,0,0,0,0,0
0416042820091031,161,428,1017151,1,28,0,0,0,0,0
0416042820091031,168,416,1017070,1,33,0,0,0,0,0
0277046620091031,1,277,1016420,1,22,0,0,0,0,0
0277046620091031,19,466,1017434,1,35,0,0,0,0,0
0277046620091031,33,277,1016420,1,38,0,0,0,0,0
0277046620091031,132,277,1016401,1,29,0,0,0,0,0
0277046620091031,177,277,1016420,1,38,0,0,0,0,0
0772049720091031,2,497,1025297,1,27,0,0,0,0,0
0772049720091031,13,772,1014580,1,81,0,0,0,0,0
0772049720091031,16,497,1025297,1,30,0,0,0,0,0
0772049720091031,25,772,1014580,1,23,0,0,0,0,0
0772049720091031,31,497,1025302,1,19,0,0,0,0,0
0772049720091031,63,497,1025297,1,29,0,0,0,0,0
0772049720091031,79,772,1014580,1,16,0,0,0,0,0
0772049720091031,91,497,1025297,1,44,0,0,0,0,0
0772049720091031,97,772,1014558,1,0,0,0,0,0,0
0772049720091031,100,772,1014549,1,18,0,0,0,0,0
0772049720091031,112,772,1014580,1,20,0,0,0,0,0
0772049720091031,121,497,1025302,1,22,0,0,0,0,0
0772049720091031,130,772,1014549,1,45,0,0,0,0,0
0772049720091031,145,772,1014549,1,14,0,0,0,0,0
0772049720091031,155,772,1014549,1,25,0,0,0,0,0
0772049720091031,174,772,1014549,1,6,0,0,0,0,0
0772049720091031,176,497,1025297,1,24,0,0,0,0,0
0772049720091031,182,772,1014549,1,25,0,0,0,0,0
0005050320091031,1,503,1002694,1,20,0,0,0,0,0
0005050320091031,30,5,1007905,1,13,0,0,0,0,0
0005050320091031,68,5,1007905,1,12,0,0,0,0,0
0005050320091031,78,5,1007905,1,10,0,0,0,0,0
0005050320091031,91,503,1025379,1,8,0,0,0,0,0
0005050320091031,107,503,1017664,1,15,0,0,0,0,0
0005050320091031,126,5,1007905,1,28,0,0,0,0,0
0005050320091031,141,5,1007913,1,6,0,0,0,0,0
0005050320091031,171,5,1007905,1,8,0,0,0,0,0
0539050920091031,1,509,1002726,1,18,0,0,0,0,0
0539050920091031,11,509,1002726,1,16,0,0,0,0,0
0539050920091031,31,539,1010675,1,16,0,0,0,0,0
0539050920091031,50,539,1003040,1,19,0,0,0,0,0
0539050920091031,78,509,1002726,1,44,0,0,0,0,0
0539050920091031,94,539,1017968,1,12,0,0,0,0,0
0539050920091031,95,539,1010675,1,36,0,0,0,0,0
0539050920091031,107,509,1002726,1,22,0,0,0,0,0
0539050920091031,136,509,1017693,1,-2,0,0,0,0,0
0539050920091031,143,509,1017693,1,11,0,0,0,0,0
0539050920091031,151,509,1002726,1,21,0,0,0,0,0
0754051320091031,1,754,1026981,1,21,0,0,0,0,0
0754051320091031,17,754,1026981,1,17,0,0,0,0,0
0754051320091031,42,754,79499,1,23,0,0,0,0,0
0754051320091031,57,754,79499,1,26,0,0,0,0,0
0754051320091031,73,754,79499,1,27,0,0,0,0,0
0754051320091031,83,513,1025432,1,21,0,0,0,0,0
0754051320091031,94,513,1025432,1,20,0,0,0,0,0
0754051320091031,150,754,1026981,1,23,0,0,0,0,0
0754051320091031,163,513,1025452,1,11,0,0,0,0,0
0472051820091031,1,518,1017739,1,19,0,0,0,0,0
0472051820091031,51,472,1025200,1,15,0,0,0,0,0
0472051820091031,73,472,1025200,1,23,0,0,0,0,0
0472051820091031,90,472,1025200,1,13,0,0,0,0,0
0472051820091031,93,472,1002478,1,15,0,0,0,0,0
0472051820091031,114,472,1002478,1,19,0,0,0,0,0
0472051820091031,138,472,1002478,1,20,0,0,0,0,0
0703052120091031,1,521,1002852,1,19,0,0,0,0,0
0703052120091031,29,521,1002852,1,16,0,0,0,0,0
0703052120091031,54,521,1010537,1,4,0,0,0,0,0
0703052120091031,68,521,1017801,1,11,0,0,0,0,0
0703052120091031,95,521,1002852,1,11,0,0,0,0,0
0703052120091031,108,521,1002852,1,28,0,0,0,0,0
0703052120091031,112,521,1017801,1,11,0,0,0,0,0
0703052120091031,130,521,1002852,1,33,0,0,0,0,0
